Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
2	Rtr2	1	internal://	InSatisfiedInterests	0	0	0	0
2	Rtr2	1	internal://	InTimedOutInterests	0	0	0	0
2	Rtr2	1	internal://	OutSatisfiedInterests	0.32	0	0	0
2	Rtr2	1	internal://	OutTimedOutInterests	0	0	0	0
2	Rtr2	2	internal://	InInterests	0	0	0	0
2	Rtr2	2	internal://	OutInterests	0	0	0	0
2	Rtr2	2	internal://	InData	0	0	0	0
2	Rtr2	2	internal://	OutData	0	0	0	0
2	Rtr2	2	internal://	InNacks	0	0	0	0
2	Rtr2	2	internal://	OutNacks	0	0	0	0
2	Rtr2	2	internal://	InSatisfiedInterests	0.32	0	0	0
2	Rtr2	2	internal://	InTimedOutInterests	0	0	0	0
2	Rtr2	2	internal://	OutSatisfiedInterests	0	0	0	0
2	Rtr2	2	internal://	OutTimedOutInterests	0	0	0	0
2	Rtr2	257	netdev://[00:00:00:00:00:02]	InInterests	9592.8	252.895	10005	263.804
2	Rtr2	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
2	Rtr2	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
2	Rtr2	257	netdev://[00:00:00:00:00:02]	OutData	9492.48	5052.11	10024	5335.04
2	Rtr2	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
2	Rtr2	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
2	Rtr2	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	9492.48	0	10024	0
2	Rtr2	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
2	Rtr2	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
2	Rtr2	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
2	Rtr2	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
2	Rtr2	259	netdev://[00:00:00:00:00:05]	OutInterests	15821.3	417.123	17628	464.801
2	Rtr2	259	netdev://[00:00:00:00:00:05]	InData	9492.48	5052.11	10024	5335.04
2	Rtr2	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
2	Rtr2	259	netdev://[00:00:00:00:00:05]	InNacks	0	0	0	0
2	Rtr2	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
2	Rtr2	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
2	Rtr2	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
2	Rtr2	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	9492.48	0	10024	0
2	Rtr2	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	0	0	0	0
2	Rtr2	260	netdev://[00:00:00:00:00:2d]	InInterests	9565.12	252.165	9989	263.382
2	Rtr2	260	netdev://[00:00:00:00:00:2d]	OutInterests	0	0	0	0
2	Rtr2	260	netdev://[00:00:00:00:00:2d]	InData	0	0	0	0
2	Rtr2	260	netdev://[00:00:00:00:00:2d]	OutData	9492.48	5052.11	10024	5335.04
2	Rtr2	260	netdev://[00:00:00:00:00:2d]	InNacks	0	0	0	0
2	Rtr2	260	netdev://[00:00:00:00:00:2d]	OutNacks	0	0	0	0
2	Rtr2	260	netdev://[00:00:00:00:00:2d]	InSatisfiedInterests	9492.48	0	10024	0
2	Rtr2	260	netdev://[00:00:00:00:00:2d]	InTimedOutInterests	0	0	0	0
2	Rtr2	260	netdev://[00:00:00:00:00:2d]	OutSatisfiedInterests	0	0	0	0
2	Rtr2	260	netdev://[00:00:00:00:00:2d]	OutTimedOutInterests	0	0	0	0
2	Rtr2	-1	all	SatisfiedInterests	9492.8	0	10024	0
2	Rtr2	-1	all	TimedOutInterests	0	0	0	0
2	Rtr3	1	internal://	InInterests	0	0	0	0
2	Rtr3	1	internal://	OutInterests	0	0	0	0
2	Rtr3	1	internal://	InData	0	0	0	0
2	Rtr3	1	internal://	OutData	0	0	0	0
2	Rtr3	1	internal://	InNacks	0	0	0	0
2	Rtr3	1	internal://	OutNacks	0	0	0	0
2	Rtr3	1	internal://	InSatisfiedInterests	0	0	0	0
2	Rtr3	1	internal://	InTimedOutInterests	0	0	0	0
2	Rtr3	1	internal://	OutSatisfiedInterests	0.32	0	0	0
2	Rtr3	1	internal://	OutTimedOutInterests	0	0	0	0
2	Rtr3	2	internal://	InInterests	0	0	0	0
2	Rtr3	2	internal://	OutInterests	0	0	0	0
2	Rtr3	2	internal://	InData	0	0	0	0
2	Rtr3	2	internal://	OutData	0	0	0	0
2	Rtr3	2	internal://	InNacks	0	0	0	0
2	Rtr3	2	internal://	OutNacks	0	0	0	0
2	Rtr3	2	internal://	InSatisfiedInterests	0.32	0	0	0
2	Rtr3	2	internal://	InTimedOutInterests	0	0	0	0
2	Rtr3	2	internal://	OutSatisfiedInterests	0	0	0	0
2	Rtr3	2	internal://	OutTimedOutInterests	0	0	0	0
2	Rtr3	258	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
2	Rtr3	258	netdev://[00:00:00:00:00:07]	OutInterests	9577.6	252.494	9969	262.854
2	Rtr3	258	netdev://[00:00:00:00:00:07]	InData	9487.2	5049.3	9997	5320.67
2	Rtr3	258	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
2	Rtr3	258	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
2	Rtr3	258	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
2	Rtr3	258	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
2	Rtr3	258	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
2	Rtr3	258	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	9487.2	0	9997	0
2	Rtr3	258	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
2	Rtr3	259	appFace://	InInterests	9577.6	252.494	9969	262.854
2	Rtr3	259	appFace://	OutInterests	0	0	0	0
2	Rtr3	259	appFace://	InData	0	0	0	0
2	Rtr3	259	appFace://	OutData	9487.2	5049.3	9997	5320.67
2	Rtr3	259	appFace://	InNacks	0	0	0	0
2	Rtr3	259	appFace://	OutNacks	0	0	0	0
2	Rtr3	259	appFace://	InSatisfiedInterests	9487.2	0	9997	0
2	Rtr3	259	appFace://	InTimedOutInterests	0	0	0	0
2	Rtr3	259	appFace://	OutSatisfiedInterests	0	0	0	0
2	Rtr3	259	appFace://	OutTimedOutInterests	0	0	0	0
2	Rtr3	-1	all	SatisfiedInterests	9487.52	0	9997	0
2	Rtr3	-1	all	TimedOutInterests	0	0	0	0
2	Rtr4	1	internal://	InInterests	0	0	0	0
2	Rtr4	1	internal://	OutInterests	0	0	0	0
2	Rtr4	1	internal://	InData	0	0	0	0
2	Rtr4	1	internal://	OutData	0	0	0	0
2	Rtr4	1	internal://	InNacks	0	0	0	0
2	Rtr4	1	internal://	OutNacks	0	0	0	0
2	Rtr4	1	internal://	InSatisfiedInterests	0	0	0	0
2	Rtr4	1	internal://	InTimedOutInterests	0	0	0	0
2	Rtr4	1	internal://	OutSatisfiedInterests	0.32	0	0	0
2	Rtr4	1	internal://	OutTimedOutInterests	0	0	0	0
2	Rtr4	2	internal://	InInterests	0	0	0	0
2	Rtr4	2	internal://	OutInterests	0	0	0	0
2	Rtr4	2	internal://	InData	0	0	0	0
2	Rtr4	2	internal://	OutData	0	0	0	0
2	Rtr4	2	internal://	InNacks	0	0	0	0
2	Rtr4	2	internal://	OutNacks	0	0	0	0
2	Rtr4	2	internal://	InSatisfiedInterests	0.32	0	0	0
2	Rtr4	2	internal://	InTimedOutInterests	0	0	0	0
2	Rtr4	2	internal://	OutSatisfiedInterests	0	0	0	0
2	Rtr4	2	internal://	OutTimedOutInterests	0	0	0	0
2	Rtr4	257	netdev://[00:00:00:00:00:06]	InInterests	15850.4	417.89	17701	466.726
2	Rtr4	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
2	Rtr4	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
2	Rtr4	257	netdev://[00:00:00:00:00:06]	OutData	9500.32	5056.28	10014	5329.72
2	Rtr4	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
2	Rtr4	257	netdev://[00:00:00:00:00:06]	OutNacks	0	0	0	0
2	Rtr4	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	9500.32	0	10014	0
2	Rtr4	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
2	Rtr4	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
2	Rtr4	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
2	Rtr4	258	netdev://[00:00:00:00:00:09]	InInterests	0	0	0	0
2	Rtr4	258	netdev://[00:00:00:00:00:09]	OutInterests	15850.4	417.89	17701	466.726
2	Rtr4	258	netdev://[00:00:00:00:00:09]	InData	9500.32	5056.28	10014	5329.72
2	Rtr4	258	netdev://[00:00:00:00:00:09]	OutData	0	0	0	0
2	Rtr4	258	netdev://[00:00:00:00:00:09]	InNacks	0	0	0	0
2	Rtr4	258	netdev://[00:00:00:00:00:09]	OutNacks	0	0	0	0
2	Rtr4	258	netdev://[00:00:00:00:00:09]	InSatisfiedInterests	0	0	0	0
2	Rtr4	258	netdev://[00:00:00:00:00:09]	InTimedOutInterests	0	0	0	0
2	Rtr4	258	netdev://[00:00:00:00:00:09]	OutSatisfiedInterests	9500.32	0	10014	0
2	Rtr4	258	netdev://[00:00:00:00:00:09]	OutTimedOutInterests	0	0	0	0
2	Rtr4	-1	all	SatisfiedInterests	9500.64	0	10014	0
2	Rtr4	-1	all	TimedOutInterests	0	0	0	0
2	Rtr5	1	internal://	InInterests	0	0	0	0
2	Rtr5	1	internal://	OutInterests	0	0	0	0
2	Rtr5	1	internal://	InData	0	0	0	0
2	Rtr5	1	internal://	OutData	0	0	0	0
2	Rtr5	1	internal://	InNacks	0	0	0	0
2	Rtr5	1	internal://	OutNacks	0	0	0	0
2	Rtr5	1	internal://	InSatisfiedInterests	0	0	0	0
2	Rtr5	1	internal://	InTimedOutInterests	0	0	0	0
2	Rtr5	1	internal://	OutSatisfiedInterests	0.32	0	0	0
2	Rtr5	1	internal://	OutTimedOutInterests	0	0	0	0
2	Rtr5	2	internal://	InInterests	0	0	0	0
2	Rtr5	2	internal://	OutInterests	0	0	0	0
2	Rtr5	2	internal://	InData	0	0	0	0
2	Rtr5	2	internal://	OutData	0	0	0	0
2	Rtr5	2	internal://	InNacks	0	0	0	0
2	Rtr5	2	internal://	OutNacks	0	0	0	0
2	Rtr5	2	internal://	InSatisfiedInterests	0.32	0	0	0
2	Rtr5	2	internal://	InTimedOutInterests	0	0	0	0
2	Rtr5	2	internal://	OutSatisfiedInterests	0	0	0	0
2	Rtr5	2	internal://	OutTimedOutInterests	0	0	0	0
2	Rtr5	258	netdev://[00:00:00:00:00:0d]	InInterests	0	0	0	0
2	Rtr5	258	netdev://[00:00:00:00:00:0d]	OutInterests	17694.2	466.5	18264	481.57
2	Rtr5	258	netdev://[00:00:00:00:00:0d]	InData	9511.84	5062.41	9989	5316.41
2	Rtr5	258	netdev://[00:00:00:00:00:0d]	OutData	0	0	0	0
2	Rtr5	258	netdev://[00:00:00:00:00:0d]	InNacks	0	0	0	0
2	Rtr5	258	netdev://[00:00:00:00:00:0d]	OutNacks	0	0	0	0
2	Rtr5	258	netdev://[00:00:00:00:00:0d]	InSatisfiedInterests	0	0	0	0
2	Rtr5	258	netdev://[00:00:00:00:00:0d]	InTimedOutInterests	0	0	0	0
2	Rtr5	258	netdev://[00:00:00:00:00:0d]	OutSatisfiedInterests	9511.84	0	9989	0
2	Rtr5	258	netdev://[00:00:00:00:00:0d]	OutTimedOutInterests	0	0	0	0
2	Rtr5	259	netdev://[00:00:00:00:00:0f]	InInterests	17694.2	466.5	18264	481.57
2	Rtr5	259	netdev://[00:00:00:00:00:0f]	OutInterests	0	0	0	0
2	Rtr5	259	netdev://[00:00:00:00:00:0f]	InData	0	0	0	0
2	Rtr5	259	netdev://[00:00:00:00:00:0f]	OutData	9511.84	5062.41	9989	5316.41
2	Rtr5	259	netdev://[00:00:00:00:00:0f]	InNacks	0	0	0	0
2	Rtr5	259	netdev://[00:00:00:00:00:0f]	OutNacks	0	0	0	0
2	Rtr5	259	netdev://[00:00:00:00:00:0f]	InSatisfiedInterests	9511.84	0	9989	0
2	Rtr5	259	netdev://[00:00:00:00:00:0f]	InTimedOutInterests	0	0	0	0
2	Rtr5	259	netdev://[00:00:00:00:00:0f]	OutSatisfiedInterests	0	0	0	0
2	Rtr5	259	netdev://[00:00:00:00:00:0f]	OutTimedOutInterests	0	0	0	0
2	Rtr5	-1	all	SatisfiedInterests	9512.16	0	9989	0
2	Rtr5	-1	all	TimedOutInterests	0	0	0	0
2	Rtr6	1	internal://	InInterests	0	0	0	0
2	Rtr6	1	internal://	OutInterests	0	0	0	0
2	Rtr6	1	internal://	InData	0	0	0	0
2	Rtr6	1	internal://	OutData	0	0	0	0
2	Rtr6	1	internal://	InNacks	0	0	0	0
2	Rtr6	1	internal://	OutNacks	0	0	0	0
2	Rtr6	1	internal://	InSatisfiedInterests	0	0	0	0
2	Rtr6	1	internal://	InTimedOutInterests	0	0	0	0
2	Rtr6	1	internal://	OutSatisfiedInterests	0.32	0	0	0
2	Rtr6	1	internal://	OutTimedOutInterests	0	0	0	0
2	Rtr6	2	internal://	InInterests	0	0	0	0
2	Rtr6	2	internal://	OutInterests	0	0	0	0
2	Rtr6	2	internal://	InData	0	0	0	0
2	Rtr6	2	internal://	OutData	0	0	0	0
2	Rtr6	2	internal://	InNacks	0	0	0	0
2	Rtr6	2	internal://	OutNacks	0	0	0	0
2	Rtr6	2	internal://	InSatisfiedInterests	0.32	0	0	0
2	Rtr6	2	internal://	InTimedOutInterests	0	0	0	0
2	Rtr6	2	internal://	OutSatisfiedInterests	0	0	0	0
2	Rtr6	2	internal://	OutTimedOutInterests	0	0	0	0
2	Rtr6	257	netdev://[00:00:00:00:00:0a]	InInterests	15889.3	418.916	17789	469.046
2	Rtr6	257	netdev://[00:00:00:00:00:0a]	OutInterests	0	0	0	0
2	Rtr6	257	netdev://[00:00:00:00:00:0a]	InData	0	0	0	0
2	Rtr6	257	netdev://[00:00:00:00:00:0a]	OutData	9517.76	5065.56	10016	5330.78
2	Rtr6	257	netdev://[00:00:00:00:00:0a]	InNacks	0	0	0	0
2	Rtr6	257	netdev://[00:00:00:00:00:0a]	OutNacks	0	0	0	0
2	Rtr6	257	netdev://[00:00:00:00:00:0a]	InSatisfiedInterests	9517.76	0	10016	0
2	Rtr6	257	netdev://[00:00:00:00:00:0a]	InTimedOutInterests	0	0	0	0
2	Rtr6	257	netdev://[00:00:00:00:00:0a]	OutSatisfiedInterests	0	0	0	0
2	Rtr6	257	netdev://[00:00:00:00:00:0a]	OutTimedOutInterests	0	0	0	0
2	Rtr6	259	netdev://[00:00:00:00:00:11]	InInterests	0	0	0	0
2	Rtr6	259	netdev://[00:00:00:00:00:11]	OutInterests	15889.3	418.916	17789	469.046
2	Rtr6	259	netdev://[00:00:00:00:00:11]	InData	10005	5324.87	10625	5654.91
2	Rtr6	259	netdev://[00:00:00:00:00:11]	OutData	0	0	0	0
2	Rtr6	259	netdev://[00:00:00:00:00:11]	InNacks	0	0	0	0
2	Rtr6	259	netdev://[00:00:00:00:00:11]	OutNacks	0	0	0	0
2	Rtr6	259	netdev://[00:00:00:00:00:11]	InSatisfiedInterests	0	0	0	0
2	Rtr6	259	netdev://[00:00:00:00:00:11]	InTimedOutInterests	0	0	0	0
2	Rtr6	259	netdev://[00:00:00:00:00:11]	OutSatisfiedInterests	9517.76	0	10016	0
2	Rtr6	259	netdev://[00:00:00:00:00:11]	OutTimedOutInterests	0	0	0	0
2	Rtr6	-1	all	SatisfiedInterests	9518.08	0	10016	0
2	Rtr6	-1	all	TimedOutInterests	0	0	0	0
2	Rtr7	1	internal://	InInterests	0	0	0	0
2	Rtr7	1	internal://	OutInterests	0	0	0	0
2	Rtr7	1	internal://	InData	0	0	0	0
2	Rtr7	1	internal://	OutData	0	0	0	0
2	Rtr7	1	internal://	InNacks	0	0	0	0
2	Rtr7	1	internal://	OutNacks	0	0	0	0
2	Rtr7	1	internal://	InSatisfiedInterests	0	0	0	0
2	Rtr7	1	internal://	InTimedOutInterests	0	0	0	0
2	Rtr7	1	internal://	OutSatisfiedInterests	0.32	0	0	0
2	Rtr7	1	internal://	OutTimedOutInterests	0	0	0	0
2	Rtr7	2	internal://	InInterests	0	0	0	0
2	Rtr7	2	internal://	OutInterests	0	0	0	0
2	Rtr7	2	internal://	InData	0	0	0	0
2	Rtr7	2	internal://	OutData	0	0	0	0
2	Rtr7	2	internal://	InNacks	0	0	0	0
2	Rtr7	2	internal://	OutNacks	0	0	0	0
2	Rtr7	2	internal://	InSatisfiedInterests	0.32	0	0	0
2	Rtr7	2	internal://	InTimedOutInterests	0	0	0	0
2	Rtr7	2	internal://	OutSatisfiedInterests	0	0	0	0
2	Rtr7	2	internal://	OutTimedOutInterests	0	0	0	0
2	Rtr7	257	netdev://[00:00:00:00:00:0e]	InInterests	17595.2	463.889	18159	478.802
2	Rtr7	257	netdev://[00:00:00:00:00:0e]	OutInterests	0	0	0	0
2	Rtr7	257	netdev://[00:00:00:00:00:0e]	InData	0	0	0	0
2	Rtr7	257	netdev://[00:00:00:00:00:0e]	OutData	9532.48	5073.4	9995	5319.6
2	Rtr7	257	netdev://[00:00:00:00:00:0e]	InNacks	0	0	0	0
2	Rtr7	257	netdev://[00:00:00:00:00:0e]	OutNacks	0	0	0	0
2	Rtr7	257	netdev://[00:00:00:00:00:0e]	InSatisfiedInterests	9532.48	0	9995	0
2	Rtr7	257	netdev://[00:00:00:00:00:0e]	InTimedOutInterests	0	0	0	0
2	Rtr7	257	netdev://[00:00:00:00:00:0e]	OutSatisfiedInterests	0	0	0	0
2	Rtr7	257	netdev://[00:00:00:00:00:0e]	OutTimedOutInterests	0	0	0	0
2	Rtr7	258	netdev://[00:00:00:00:00:13]	InInterests	0	0	0	0
2	Rtr7	258	netdev://[00:00:00:00:00:13]	OutInterests	17595.2	463.889	18159	478.802
2	Rtr7	258	netdev://[00:00:00:00:00:13]	InData	17450.2	9287.43	18034	9598.17
2	Rtr7	258	netdev://[00:00:00:00:00:13]	OutData	0	0	0	0
2	Rtr7	258	netdev://[00:00:00:00:00:13]	InNacks	0	0	0	0
2	Rtr7	258	netdev://[00:00:00:00:00:13]	OutNacks	0	0	0	0
2	Rtr7	258	netdev://[00:00:00:00:00:13]	InSatisfiedInterests	0	0	0	0
2	Rtr7	258	netdev://[00:00:00:00:00:13]	InTimedOutInterests	0	0	0	0
2	Rtr7	258	netdev://[00:00:00:00:00:13]	OutSatisfiedInterests	9532.48	0	9995	0
2	Rtr7	258	netdev://[00:00:00:00:00:13]	OutTimedOutInterests	0	0	0	0
2	Rtr7	-1	all	SatisfiedInterests	9532.8	0	9995	0
2	Rtr7	-1	all	TimedOutInterests	0	0	0	0
2	Rtr8	1	internal://	InInterests	0	0	0	0
2	Rtr8	1	internal://	OutInterests	0	0	0	0
2	Rtr8	1	internal://	InData	0	0	0	0
2	Rtr8	1	internal://	OutData	0	0	0	0
2	Rtr8	1	internal://	InNacks	0	0	0	0
2	Rtr8	1	internal://	OutNacks	0	0	0	0
2	Rtr8	1	internal://	InSatisfiedInterests	0	0	0	0
2	Rtr8	1	internal://	InTimedOutInterests	0	0	0	0
2	Rtr8	1	internal://	OutSatisfiedInterests	0.32	0	0	0
2	Rtr8	1	internal://	OutTimedOutInterests	0	0	0	0
2	Rtr8	2	internal://	InInterests	0	0	0	0
2	Rtr8	2	internal://	OutInterests	0	0	0	0
2	Rtr8	2	internal://	InData	0	0	0	0
2	Rtr8	2	internal://	OutData	0	0	0	0
2	Rtr8	2	internal://	InNacks	0	0	0	0
2	Rtr8	2	internal://	OutNacks	0	0	0	0
2	Rtr8	2	internal://	InSatisfiedInterests	0.32	0	0	0
2	Rtr8	2	internal://	InTimedOutInterests	0	0	0	0
2	Rtr8	2	internal://	OutSatisfiedInterests	0	0	0	0
2	Rtr8	2	internal://	OutTimedOutInterests	0	0	0	0
2	Rtr8	257	netdev://[00:00:00:00:00:12]	InInterests	15853.1	417.962	17783	468.888
2	Rtr8	257	netdev://[00:00:00:00:00:12]	OutInterests	0	0	0	0
2	Rtr8	257	netdev://[00:00:00:00:00:12]	InData	0	0	0	0
2	Rtr8	257	netdev://[00:00:00:00:00:12]	OutData	10101.9	5376.47	10726	5708.66
2	Rtr8	257	netdev://[00:00:00:00:00:12]	InNacks	0	0	0	0
2	Rtr8	257	netdev://[00:00:00:00:00:12]	OutNacks	0	0	0	0
2	Rtr8	257	netdev://[00:00:00:00:00:12]	InSatisfiedInterests	9531.52	0	10013	0
2	Rtr8	257	netdev://[00:00:00:00:00:12]	InTimedOutInterests	0	0	0	0
2	Rtr8	257	netdev://[00:00:00:00:00:12]	OutSatisfiedInterests	0	0	0	0
2	Rtr8	257	netdev://[00:00:00:00:00:12]	OutTimedOutInterests	0	0	0	0
2	Rtr8	258	netdev://[00:00:00:00:00:15]	InInterests	0	0	0	0
2	Rtr8	258	netdev://[00:00:00:00:00:15]	OutInterests	18564.5	489.453	20705	545.933
2	Rtr8	258	netdev://[00:00:00:00:00:15]	InData	18668	9935.57	20936	11142.7
2	Rtr8	258	netdev://[00:00:00:00:00:15]	OutData	0	0	0	0
2	Rtr8	258	netdev://[00:00:00:00:00:15]	InNacks	0	0	0	0
2	Rtr8	258	netdev://[00:00:00:00:00:15]	OutNacks	0	0	0	0
2	Rtr8	258	netdev://[00:00:00:00:00:15]	InSatisfiedInterests	0	0	0	0
2	Rtr8	258	netdev://[00:00:00:00:00:15]	InTimedOutInterests	0	0	0	0
2	Rtr8	258	netdev://[00:00:00:00:00:15]	OutSatisfiedInterests	12430.1	0	13217	0
2	Rtr8	258	netdev://[00:00:00:00:00:15]	OutTimedOutInterests	0	0	0	0
2	Rtr8	259	netdev://[00:00:00:00:00:17]	InInterests	12500	329.55	13257	349.55
2	Rtr8	259	netdev://[00:00:00:00:00:17]	OutInterests	0	0	0	0
2	Rtr8	259	netdev://[00:00:00:00:00:17]	InData	0	0	0	0
2	Rtr8	259	netdev://[00:00:00:00:00:17]	OutData	12473.8	6638.83	13265	7059.99
2	Rtr8	259	netdev://[00:00:00:00:00:17]	InNacks	0	0	0	0
2	Rtr8	259	netdev://[00:00:00:00:00:17]	OutNacks	0	0	0	0
2	Rtr8	259	netdev://[00:00:00:00:00:17]	InSatisfiedInterests	12430.1	0	13217	0
2	Rtr8	259	netdev://[00:00:00:00:00:17]	InTimedOutInterests	0	0	0	0
2	Rtr8	259	netdev://[00:00:00:00:00:17]	OutSatisfiedInterests	0	0	0	0
2	Rtr8	259	netdev://[00:00:00:00:00:17]	OutTimedOutInterests	0	0	0	0
2	Rtr8	-1	all	SatisfiedInterests	13044.5	0	13978	0
2	Rtr8	-1	all	TimedOutInterests	0	0	0	0
2	Rtr9	1	internal://	InInterests	0	0	0	0
2	Rtr9	1	internal://	OutInterests	0	0	0	0
2	Rtr9	1	internal://	InData	0	0	0	0
2	Rtr9	1	internal://	OutData	0	0	0	0
2	Rtr9	1	internal://	InNacks	0	0	0	0
2	Rtr9	1	internal://	OutNacks	0	0	0	0
2	Rtr9	1	internal://	InSatisfiedInterests	0	0	0	0
2	Rtr9	1	internal://	InTimedOutInterests	0	0	0	0
2	Rtr9	1	internal://	OutSatisfiedInterests	0.48	0	0	0
2	Rtr9	1	internal://	OutTimedOutInterests	0	0	0	0
2	Rtr9	2	internal://	InInterests	0	0	0	0
2	Rtr9	2	internal://	OutInterests	0	0	0	0
2	Rtr9	2	internal://	InData	0	0	0	0
2	Rtr9	2	internal://	OutData	0	0	0	0
2	Rtr9	2	internal://	InNacks	0	0	0	0
2	Rtr9	2	internal://	OutNacks	0	0	0	0
2	Rtr9	2	internal://	InSatisfiedInterests	0.32	0	0	0
2	Rtr9	2	internal://	InTimedOutInterests	0	0	0	0
2	Rtr9	2	internal://	OutSatisfiedInterests	0	0	0	0
2	Rtr9	2	internal://	OutTimedOutInterests	0	0	0	0
2	Rtr9	256	internal://	InInterests	0	0	0	0
2	Rtr9	256	internal://	OutInterests	0	0	0	0
2	Rtr9	256	internal://	InData	0	0	0	0
2	Rtr9	256	internal://	OutData	0	0	0	0
2	Rtr9	256	internal://	InNacks	0	0	0	0
2	Rtr9	256	internal://	OutNacks	0	0	0	0
2	Rtr9	256	internal://	InSatisfiedInterests	0.16	0	0	0
2	Rtr9	256	internal://	InTimedOutInterests	0	0	0	0
2	Rtr9	256	internal://	OutSatisfiedInterests	0	0	0	0
2	Rtr9	256	internal://	OutTimedOutInterests	0	0	0	0
2	Rtr9	257	netdev://[00:00:00:00:00:18]	InInterests	0	0	0	0
2	Rtr9	257	netdev://[00:00:00:00:00:18]	OutInterests	12495.5	329.432	13225	348.706
2	Rtr9	257	netdev://[00:00:00:00:00:18]	InData	12487.5	6646.15	13311	7084.47
2	Rtr9	257	netdev://[00:00:00:00:00:18]	OutData	0	0	0	0
2	Rtr9	257	netdev://[00:00:00:00:00:18]	InNacks	0	0	0	0
2	Rtr9	257	netdev://[00:00:00:00:00:18]	OutNacks	0	0	0	0
2	Rtr9	257	netdev://[00:00:00:00:00:18]	InSatisfiedInterests	0	0	0	0
2	Rtr9	257	netdev://[00:00:00:00:00:18]	InTimedOutInterests	0	0	0	0
2	Rtr9	257	netdev://[00:00:00:00:00:18]	OutSatisfiedInterests	9517.76	0	10016	0
2	Rtr9	257	netdev://[00:00:00:00:00:18]	OutTimedOutInterests	0	0	0	0
2	Rtr9	258	netdev://[00:00:00:00:00:1d]	InInterests	0	0	0	0
2	Rtr9	258	netdev://[00:00:00:00:00:1d]	OutInterests	9549.28	251.748	10002	263.725
2	Rtr9	258	netdev://[00:00:00:00:00:1d]	InData	9505.92	5059.26	10030	5338.23
2	Rtr9	258	netdev://[00:00:00:00:00:1d]	OutData	0	0	0	0
2	Rtr9	258	netdev://[00:00:00:00:00:1d]	InNacks	0	0	0	0
2	Rtr9	258	netdev://[00:00:00:00:00:1d]	OutNacks	0	0	0	0
2	Rtr9	258	netdev://[00:00:00:00:00:1d]	InSatisfiedInterests	0	0	0	0
2	Rtr9	258	netdev://[00:00:00:00:00:1d]	InTimedOutInterests	0	0	0	0
2	Rtr9	258	netdev://[00:00:00:00:00:1d]	OutSatisfiedInterests	9517.76	0	10016	0
2	Rtr9	258	netdev://[00:00:00:00:00:1d]	OutTimedOutInterests	0	0	0	0
2	Rtr9	259	netdev://[00:00:00:00:00:1f]	InInterests	23073.4	608.302	24499	645.97
2	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutInterests	0	0	0	0
2	Rtr9	259	netdev://[00:00:00:00:00:1f]	InData	0	0	0	0
2	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutData	10546.4	5613.03	11288	6007.77
2	Rtr9	259	netdev://[00:00:00:00:00:1f]	InNacks	0	0	0	0
2	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutNacks	0	0	0	0
2	Rtr9	259	netdev://[00:00:00:00:00:1f]	InSatisfiedInterests	9517.76	0	10016	0
2	Rtr9	259	netdev://[00:00:00:00:00:1f]	InTimedOutInterests	0	0	0	0
2	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutSatisfiedInterests	0	0	0	0
2	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutTimedOutInterests	0	0	0	0
2	Rtr9	-1	all	SatisfiedInterests	10546.9	0	11288	0
