Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
6	Rtr2	260	netdev://[00:00:00:00:00:2d]	OutSatisfiedInterests	0	0	0	0
6	Rtr2	260	netdev://[00:00:00:00:00:2d]	OutTimedOutInterests	0	0	0	0
6	Rtr2	-1	all	SatisfiedInterests	10042.8	0	10029	0
6	Rtr2	-1	all	TimedOutInterests	0	0	0	0
6	Rtr3	1	internal://	InInterests	0	0	0	0
6	Rtr3	1	internal://	OutInterests	0	0	0	0
6	Rtr3	1	internal://	InData	0	0	0	0
6	Rtr3	1	internal://	OutData	0	0	0	0
6	Rtr3	1	internal://	InNacks	0	0	0	0
6	Rtr3	1	internal://	OutNacks	0	0	0	0
6	Rtr3	1	internal://	InSatisfiedInterests	0	0	0	0
6	Rtr3	1	internal://	InTimedOutInterests	0	0	0	0
6	Rtr3	1	internal://	OutSatisfiedInterests	0.000512	0	0	0
6	Rtr3	1	internal://	OutTimedOutInterests	0	0	0	0
6	Rtr3	2	internal://	InInterests	0	0	0	0
6	Rtr3	2	internal://	OutInterests	0	0	0	0
6	Rtr3	2	internal://	InData	0	0	0	0
6	Rtr3	2	internal://	OutData	0	0	0	0
6	Rtr3	2	internal://	InNacks	0	0	0	0
6	Rtr3	2	internal://	OutNacks	0	0	0	0
6	Rtr3	2	internal://	InSatisfiedInterests	0.000512	0	0	0
6	Rtr3	2	internal://	InTimedOutInterests	0	0	0	0
6	Rtr3	2	internal://	OutSatisfiedInterests	0	0	0	0
6	Rtr3	2	internal://	OutTimedOutInterests	0	0	0	0
6	Rtr3	258	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
6	Rtr3	258	netdev://[00:00:00:00:00:07]	OutInterests	10032.4	264.526	10035	264.595
6	Rtr3	258	netdev://[00:00:00:00:00:07]	InData	10051.5	5349.65	10064	5356.33
6	Rtr3	258	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
6	Rtr3	258	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
6	Rtr3	258	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
6	Rtr3	258	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
6	Rtr3	258	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
6	Rtr3	258	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	10051.5	0	10064	0
6	Rtr3	258	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
6	Rtr3	259	appFace://	InInterests	10032.4	264.526	10035	264.595
6	Rtr3	259	appFace://	OutInterests	0	0	0	0
6	Rtr3	259	appFace://	InData	0	0	0	0
6	Rtr3	259	appFace://	OutData	10051.5	5349.65	10064	5356.33
6	Rtr3	259	appFace://	InNacks	0	0	0	0
6	Rtr3	259	appFace://	OutNacks	0	0	0	0
6	Rtr3	259	appFace://	InSatisfiedInterests	10051.5	0	10064	0
6	Rtr3	259	appFace://	InTimedOutInterests	0	0	0	0
6	Rtr3	259	appFace://	OutSatisfiedInterests	0	0	0	0
6	Rtr3	259	appFace://	OutTimedOutInterests	0	0	0	0
6	Rtr3	-1	all	SatisfiedInterests	10051.5	0	10064	0
6	Rtr3	-1	all	TimedOutInterests	0	0	0	0
6	Rtr4	1	internal://	InInterests	0	0	0	0
6	Rtr4	1	internal://	OutInterests	0	0	0	0
6	Rtr4	1	internal://	InData	0	0	0	0
6	Rtr4	1	internal://	OutData	0	0	0	0
6	Rtr4	1	internal://	InNacks	0	0	0	0
6	Rtr4	1	internal://	OutNacks	0	0	0	0
6	Rtr4	1	internal://	InSatisfiedInterests	0	0	0	0
6	Rtr4	1	internal://	InTimedOutInterests	0	0	0	0
6	Rtr4	1	internal://	OutSatisfiedInterests	0.000512	0	0	0
6	Rtr4	1	internal://	OutTimedOutInterests	0	0	0	0
6	Rtr4	2	internal://	InInterests	0	0	0	0
6	Rtr4	2	internal://	OutInterests	0	0	0	0
6	Rtr4	2	internal://	InData	0	0	0	0
6	Rtr4	2	internal://	OutData	0	0	0	0
6	Rtr4	2	internal://	InNacks	0	0	0	0
6	Rtr4	2	internal://	OutNacks	0	0	0	0
6	Rtr4	2	internal://	InSatisfiedInterests	0.000512	0	0	0
6	Rtr4	2	internal://	InTimedOutInterests	0	0	0	0
6	Rtr4	2	internal://	OutSatisfiedInterests	0	0	0	0
6	Rtr4	2	internal://	OutTimedOutInterests	0	0	0	0
6	Rtr4	257	netdev://[00:00:00:00:00:06]	InInterests	10013.3	264.022	10000	263.672
6	Rtr4	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
6	Rtr4	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
6	Rtr4	257	netdev://[00:00:00:00:00:06]	OutData	10045	5346.24	10033	5339.83
6	Rtr4	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
6	Rtr4	257	netdev://[00:00:00:00:00:06]	OutNacks	0	0	0	0
6	Rtr4	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	10045	0	10033	0
6	Rtr4	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
6	Rtr4	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
6	Rtr4	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
6	Rtr4	258	netdev://[00:00:00:00:00:09]	InInterests	0	0	0	0
6	Rtr4	258	netdev://[00:00:00:00:00:09]	OutInterests	10013.3	264.022	10000	263.672
6	Rtr4	258	netdev://[00:00:00:00:00:09]	InData	10045	5346.24	10033	5339.83
6	Rtr4	258	netdev://[00:00:00:00:00:09]	OutData	0	0	0	0
6	Rtr4	258	netdev://[00:00:00:00:00:09]	InNacks	0	0	0	0
6	Rtr4	258	netdev://[00:00:00:00:00:09]	OutNacks	0	0	0	0
6	Rtr4	258	netdev://[00:00:00:00:00:09]	InSatisfiedInterests	0	0	0	0
6	Rtr4	258	netdev://[00:00:00:00:00:09]	InTimedOutInterests	0	0	0	0
6	Rtr4	258	netdev://[00:00:00:00:00:09]	OutSatisfiedInterests	10045	0	10033	0
6	Rtr4	258	netdev://[00:00:00:00:00:09]	OutTimedOutInterests	0	0	0	0
6	Rtr4	-1	all	SatisfiedInterests	10045	0	10033	0
6	Rtr4	-1	all	TimedOutInterests	0	0	0	0
6	Rtr5	1	internal://	InInterests	0	0	0	0
6	Rtr5	1	internal://	OutInterests	0	0	0	0
6	Rtr5	1	internal://	InData	0	0	0	0
6	Rtr5	1	internal://	OutData	0	0	0	0
6	Rtr5	1	internal://	InNacks	0	0	0	0
6	Rtr5	1	internal://	OutNacks	0	0	0	0
6	Rtr5	1	internal://	InSatisfiedInterests	0	0	0	0
6	Rtr5	1	internal://	InTimedOutInterests	0	0	0	0
6	Rtr5	1	internal://	OutSatisfiedInterests	0.000512	0	0	0
6	Rtr5	1	internal://	OutTimedOutInterests	0	0	0	0
6	Rtr5	2	internal://	InInterests	0	0	0	0
6	Rtr5	2	internal://	OutInterests	0	0	0	0
6	Rtr5	2	internal://	InData	0	0	0	0
6	Rtr5	2	internal://	OutData	0	0	0	0
6	Rtr5	2	internal://	InNacks	0	0	0	0
6	Rtr5	2	internal://	OutNacks	0	0	0	0
6	Rtr5	2	internal://	InSatisfiedInterests	0.000512	0	0	0
6	Rtr5	2	internal://	InTimedOutInterests	0	0	0	0
6	Rtr5	2	internal://	OutSatisfiedInterests	0	0	0	0
6	Rtr5	2	internal://	OutTimedOutInterests	0	0	0	0
6	Rtr5	258	netdev://[00:00:00:00:00:0d]	InInterests	0	0	0	0
6	Rtr5	258	netdev://[00:00:00:00:00:0d]	OutInterests	10430.4	275.021	10264	270.633
6	Rtr5	258	netdev://[00:00:00:00:00:0d]	InData	10030.8	5338.65	10033	5339.83
6	Rtr5	258	netdev://[00:00:00:00:00:0d]	OutData	0	0	0	0
6	Rtr5	258	netdev://[00:00:00:00:00:0d]	InNacks	0	0	0	0
6	Rtr5	258	netdev://[00:00:00:00:00:0d]	OutNacks	0	0	0	0
6	Rtr5	258	netdev://[00:00:00:00:00:0d]	InSatisfiedInterests	0	0	0	0
6	Rtr5	258	netdev://[00:00:00:00:00:0d]	InTimedOutInterests	0	0	0	0
6	Rtr5	258	netdev://[00:00:00:00:00:0d]	OutSatisfiedInterests	10030.8	0	10033	0
6	Rtr5	258	netdev://[00:00:00:00:00:0d]	OutTimedOutInterests	0	0	0	0
6	Rtr5	259	netdev://[00:00:00:00:00:0f]	InInterests	10430.4	275.021	10264	270.633
6	Rtr5	259	netdev://[00:00:00:00:00:0f]	OutInterests	0	0	0	0
6	Rtr5	259	netdev://[00:00:00:00:00:0f]	InData	0	0	0	0
6	Rtr5	259	netdev://[00:00:00:00:00:0f]	OutData	10030.8	5338.65	10033	5339.83
6	Rtr5	259	netdev://[00:00:00:00:00:0f]	InNacks	0	0	0	0
6	Rtr5	259	netdev://[00:00:00:00:00:0f]	OutNacks	0	0	0	0
6	Rtr5	259	netdev://[00:00:00:00:00:0f]	InSatisfiedInterests	10030.8	0	10033	0
6	Rtr5	259	netdev://[00:00:00:00:00:0f]	InTimedOutInterests	0	0	0	0
6	Rtr5	259	netdev://[00:00:00:00:00:0f]	OutSatisfiedInterests	0	0	0	0
6	Rtr5	259	netdev://[00:00:00:00:00:0f]	OutTimedOutInterests	0	0	0	0
6	Rtr5	-1	all	SatisfiedInterests	10030.8	0	10033	0
6	Rtr5	-1	all	TimedOutInterests	0	0	0	0
6	Rtr6	1	internal://	InInterests	0	0	0	0
6	Rtr6	1	internal://	OutInterests	0	0	0	0
6	Rtr6	1	internal://	InData	0	0	0	0
6	Rtr6	1	internal://	OutData	0	0	0	0
6	Rtr6	1	internal://	InNacks	0	0	0	0
6	Rtr6	1	internal://	OutNacks	0	0	0	0
6	Rtr6	1	internal://	InSatisfiedInterests	0	0	0	0
6	Rtr6	1	internal://	InTimedOutInterests	0	0	0	0
6	Rtr6	1	internal://	OutSatisfiedInterests	0.000512	0	0	0
6	Rtr6	1	internal://	OutTimedOutInterests	0	0	0	0
6	Rtr6	2	internal://	InInterests	0	0	0	0
6	Rtr6	2	internal://	OutInterests	0	0	0	0
6	Rtr6	2	internal://	InData	0	0	0	0
6	Rtr6	2	internal://	OutData	0	0	0	0
6	Rtr6	2	internal://	InNacks	0	0	0	0
6	Rtr6	2	internal://	OutNacks	0	0	0	0
6	Rtr6	2	internal://	InSatisfiedInterests	0.000512	0	0	0
6	Rtr6	2	internal://	InTimedOutInterests	0	0	0	0
6	Rtr6	2	internal://	OutSatisfiedInterests	0	0	0	0
6	Rtr6	2	internal://	OutTimedOutInterests	0	0	0	0
6	Rtr6	257	netdev://[00:00:00:00:00:0a]	InInterests	10018.7	264.164	10006	263.83
6	Rtr6	257	netdev://[00:00:00:00:00:0a]	OutInterests	0	0	0	0
6	Rtr6	257	netdev://[00:00:00:00:00:0a]	InData	0	0	0	0
6	Rtr6	257	netdev://[00:00:00:00:00:0a]	OutData	10054.3	5351.16	10046	5346.75
6	Rtr6	257	netdev://[00:00:00:00:00:0a]	InNacks	0	0	0	0
6	Rtr6	257	netdev://[00:00:00:00:00:0a]	OutNacks	0	0	0	0
6	Rtr6	257	netdev://[00:00:00:00:00:0a]	InSatisfiedInterests	10054.3	0	10046	0
6	Rtr6	257	netdev://[00:00:00:00:00:0a]	InTimedOutInterests	0	0	0	0
6	Rtr6	257	netdev://[00:00:00:00:00:0a]	OutSatisfiedInterests	0	0	0	0
6	Rtr6	257	netdev://[00:00:00:00:00:0a]	OutTimedOutInterests	0	0	0	0
6	Rtr6	259	netdev://[00:00:00:00:00:11]	InInterests	0	0	0	0
6	Rtr6	259	netdev://[00:00:00:00:00:11]	OutInterests	10018.7	264.164	10006	263.83
6	Rtr6	259	netdev://[00:00:00:00:00:11]	InData	10056.1	5352.13	10046	5346.75
6	Rtr6	259	netdev://[00:00:00:00:00:11]	OutData	0	0	0	0
6	Rtr6	259	netdev://[00:00:00:00:00:11]	InNacks	0	0	0	0
6	Rtr6	259	netdev://[00:00:00:00:00:11]	OutNacks	0	0	0	0
6	Rtr6	259	netdev://[00:00:00:00:00:11]	InSatisfiedInterests	0	0	0	0
6	Rtr6	259	netdev://[00:00:00:00:00:11]	InTimedOutInterests	0	0	0	0
6	Rtr6	259	netdev://[00:00:00:00:00:11]	OutSatisfiedInterests	10054.3	0	10046	0
6	Rtr6	259	netdev://[00:00:00:00:00:11]	OutTimedOutInterests	0	0	0	0
6	Rtr6	-1	all	SatisfiedInterests	10054.3	0	10046	0
6	Rtr6	-1	all	TimedOutInterests	0	0	0	0
6	Rtr7	1	internal://	InInterests	0	0	0	0
6	Rtr7	1	internal://	OutInterests	0	0	0	0
6	Rtr7	1	internal://	InData	0	0	0	0
6	Rtr7	1	internal://	OutData	0	0	0	0
6	Rtr7	1	internal://	InNacks	0	0	0	0
6	Rtr7	1	internal://	OutNacks	0	0	0	0
6	Rtr7	1	internal://	InSatisfiedInterests	0	0	0	0
6	Rtr7	1	internal://	InTimedOutInterests	0	0	0	0
6	Rtr7	1	internal://	OutSatisfiedInterests	0.000512	0	0	0
6	Rtr7	1	internal://	OutTimedOutInterests	0	0	0	0
6	Rtr7	2	internal://	InInterests	0	0	0	0
6	Rtr7	2	internal://	OutInterests	0	0	0	0
6	Rtr7	2	internal://	InData	0	0	0	0
6	Rtr7	2	internal://	OutData	0	0	0	0
6	Rtr7	2	internal://	InNacks	0	0	0	0
6	Rtr7	2	internal://	OutNacks	0	0	0	0
6	Rtr7	2	internal://	InSatisfiedInterests	0.000512	0	0	0
6	Rtr7	2	internal://	InTimedOutInterests	0	0	0	0
6	Rtr7	2	internal://	OutSatisfiedInterests	0	0	0	0
6	Rtr7	2	internal://	OutTimedOutInterests	0	0	0	0
6	Rtr7	257	netdev://[00:00:00:00:00:0e]	InInterests	10433.9	275.113	10263	270.606
6	Rtr7	257	netdev://[00:00:00:00:00:0e]	OutInterests	0	0	0	0
6	Rtr7	257	netdev://[00:00:00:00:00:0e]	InData	0	0	0	0
6	Rtr7	257	netdev://[00:00:00:00:00:0e]	OutData	10027.1	5336.67	10027	5336.64
6	Rtr7	257	netdev://[00:00:00:00:00:0e]	InNacks	0	0	0	0
6	Rtr7	257	netdev://[00:00:00:00:00:0e]	OutNacks	0	0	0	0
6	Rtr7	257	netdev://[00:00:00:00:00:0e]	InSatisfiedInterests	10027.1	0	10027	0
6	Rtr7	257	netdev://[00:00:00:00:00:0e]	InTimedOutInterests	0	0	0	0
6	Rtr7	257	netdev://[00:00:00:00:00:0e]	OutSatisfiedInterests	0	0	0	0
6	Rtr7	257	netdev://[00:00:00:00:00:0e]	OutTimedOutInterests	0	0	0	0
6	Rtr7	258	netdev://[00:00:00:00:00:13]	InInterests	0	0	0	0
6	Rtr7	258	netdev://[00:00:00:00:00:13]	OutInterests	10433.9	275.113	10263	270.606
6	Rtr7	258	netdev://[00:00:00:00:00:13]	InData	10443.2	5558.13	10269	5465.43
6	Rtr7	258	netdev://[00:00:00:00:00:13]	OutData	0	0	0	0
6	Rtr7	258	netdev://[00:00:00:00:00:13]	InNacks	0	0	0	0
6	Rtr7	258	netdev://[00:00:00:00:00:13]	OutNacks	0	0	0	0
6	Rtr7	258	netdev://[00:00:00:00:00:13]	InSatisfiedInterests	0	0	0	0
6	Rtr7	258	netdev://[00:00:00:00:00:13]	InTimedOutInterests	0	0	0	0
6	Rtr7	258	netdev://[00:00:00:00:00:13]	OutSatisfiedInterests	10027.1	0	10027	0
6	Rtr7	258	netdev://[00:00:00:00:00:13]	OutTimedOutInterests	0	0	0	0
6	Rtr7	-1	all	SatisfiedInterests	10027.1	0	10027	0
6	Rtr7	-1	all	TimedOutInterests	0	0	0	0
6	Rtr8	1	internal://	InInterests	0	0	0	0
6	Rtr8	1	internal://	OutInterests	0	0	0	0
6	Rtr8	1	internal://	InData	0	0	0	0
6	Rtr8	1	internal://	OutData	0	0	0	0
6	Rtr8	1	internal://	InNacks	0	0	0	0
6	Rtr8	1	internal://	OutNacks	0	0	0	0
6	Rtr8	1	internal://	InSatisfiedInterests	0	0	0	0
6	Rtr8	1	internal://	InTimedOutInterests	0	0	0	0
6	Rtr8	1	internal://	OutSatisfiedInterests	0.000512	0	0	0
6	Rtr8	1	internal://	OutTimedOutInterests	0	0	0	0
6	Rtr8	2	internal://	InInterests	0	0	0	0
6	Rtr8	2	internal://	OutInterests	0	0	0	0
6	Rtr8	2	internal://	InData	0	0	0	0
6	Rtr8	2	internal://	OutData	0	0	0	0
6	Rtr8	2	internal://	InNacks	0	0	0	0
6	Rtr8	2	internal://	OutNacks	0	0	0	0
6	Rtr8	2	internal://	InSatisfiedInterests	0.000512	0	0	0
6	Rtr8	2	internal://	InTimedOutInterests	0	0	0	0
6	Rtr8	2	internal://	OutSatisfiedInterests	0	0	0	0
6	Rtr8	2	internal://	OutTimedOutInterests	0	0	0	0
6	Rtr8	257	netdev://[00:00:00:00:00:12]	InInterests	10010.7	263.955	9995	263.54
6	Rtr8	257	netdev://[00:00:00:00:00:12]	OutInterests	0	0	0	0
6	Rtr8	257	netdev://[00:00:00:00:00:12]	InData	0	0	0	0
6	Rtr8	257	netdev://[00:00:00:00:00:12]	OutData	10061.1	5354.8	10055	5351.54
6	Rtr8	257	netdev://[00:00:00:00:00:12]	InNacks	0	0	0	0
6	Rtr8	257	netdev://[00:00:00:00:00:12]	OutNacks	0	0	0	0
6	Rtr8	257	netdev://[00:00:00:00:00:12]	InSatisfiedInterests	6702.24	0	5858	0
6	Rtr8	257	netdev://[00:00:00:00:00:12]	InTimedOutInterests	0	0	0	0
6	Rtr8	257	netdev://[00:00:00:00:00:12]	OutSatisfiedInterests	0	0	0	0
6	Rtr8	257	netdev://[00:00:00:00:00:12]	OutTimedOutInterests	0	0	0	0
6	Rtr8	258	netdev://[00:00:00:00:00:15]	InInterests	0	0	0	0
6	Rtr8	258	netdev://[00:00:00:00:00:15]	OutInterests	16610.5	437.972	15956	420.715
6	Rtr8	258	netdev://[00:00:00:00:00:15]	InData	16741.5	8910.3	16154	8597.59
6	Rtr8	258	netdev://[00:00:00:00:00:15]	OutData	0	0	0	0
6	Rtr8	258	netdev://[00:00:00:00:00:15]	InNacks	0	0	0	0
6	Rtr8	258	netdev://[00:00:00:00:00:15]	OutNacks	0	0	0	0
6	Rtr8	258	netdev://[00:00:00:00:00:15]	InSatisfiedInterests	0	0	0	0
6	Rtr8	258	netdev://[00:00:00:00:00:15]	InTimedOutInterests	0	0	0	0
6	Rtr8	258	netdev://[00:00:00:00:00:15]	OutSatisfiedInterests	11309	0	10407	0
6	Rtr8	258	netdev://[00:00:00:00:00:15]	OutTimedOutInterests	0	0	0	0
6	Rtr8	259	netdev://[00:00:00:00:00:17]	InInterests	11431.3	301.41	10539	277.884
6	Rtr8	259	netdev://[00:00:00:00:00:17]	OutInterests	0	0	0	0
6	Rtr8	259	netdev://[00:00:00:00:00:17]	InData	0	0	0	0
6	Rtr8	259	netdev://[00:00:00:00:00:17]	OutData	11433.1	6084.98	10536	5607.54
6	Rtr8	259	netdev://[00:00:00:00:00:17]	InNacks	0	0	0	0
6	Rtr8	259	netdev://[00:00:00:00:00:17]	OutNacks	0	0	0	0
6	Rtr8	259	netdev://[00:00:00:00:00:17]	InSatisfiedInterests	11283.4	0	10375	0
6	Rtr8	259	netdev://[00:00:00:00:00:17]	InTimedOutInterests	0	0	0	0
6	Rtr8	259	netdev://[00:00:00:00:00:17]	OutSatisfiedInterests	0	0	0	0
6	Rtr8	259	netdev://[00:00:00:00:00:17]	OutTimedOutInterests	0	0	0	0
6	Rtr8	-1	all	SatisfiedInterests	14817.5	0	14765	0
6	Rtr8	-1	all	TimedOutInterests	0	0	0	0
6	Rtr9	1	internal://	InInterests	0	0	0	0
6	Rtr9	1	internal://	OutInterests	0	0	0	0
6	Rtr9	1	internal://	InData	0	0	0	0
6	Rtr9	1	internal://	OutData	0	0	0	0
6	Rtr9	1	internal://	InNacks	0	0	0	0
6	Rtr9	1	internal://	OutNacks	0	0	0	0
6	Rtr9	1	internal://	InSatisfiedInterests	0	0	0	0
6	Rtr9	1	internal://	InTimedOutInterests	0	0	0	0
6	Rtr9	1	internal://	OutSatisfiedInterests	0.000768	0	0	0
6	Rtr9	1	internal://	OutTimedOutInterests	0	0	0	0
6	Rtr9	2	internal://	InInterests	0	0	0	0
6	Rtr9	2	internal://	OutInterests	0	0	0	0
6	Rtr9	2	internal://	InData	0	0	0	0
6	Rtr9	2	internal://	OutData	0	0	0	0
6	Rtr9	2	internal://	InNacks	0	0	0	0
6	Rtr9	2	internal://	OutNacks	0	0	0	0
6	Rtr9	2	internal://	InSatisfiedInterests	0.000512	0	0	0
6	Rtr9	2	internal://	InTimedOutInterests	0	0	0	0
6	Rtr9	2	internal://	OutSatisfiedInterests	0	0	0	0
6	Rtr9	2	internal://	OutTimedOutInterests	0	0	0	0
6	Rtr9	256	internal://	InInterests	0	0	0	0
6	Rtr9	256	internal://	OutInterests	0	0	0	0
6	Rtr9	256	internal://	InData	0	0	0	0
6	Rtr9	256	internal://	OutData	0	0	0	0
6	Rtr9	256	internal://	InNacks	0	0	0	0
6	Rtr9	256	internal://	OutNacks	0	0	0	0
6	Rtr9	256	internal://	InSatisfiedInterests	0.000256	0	0	0
6	Rtr9	256	internal://	InTimedOutInterests	0	0	0	0
6	Rtr9	256	internal://	OutSatisfiedInterests	0	0	0	0
6	Rtr9	256	internal://	OutTimedOutInterests	0	0	0	0
6	Rtr9	257	netdev://[00:00:00:00:00:18]	InInterests	0	0	0	0
6	Rtr9	257	netdev://[00:00:00:00:00:18]	OutInterests	11417.2	301.039	10528	277.594
6	Rtr9	257	netdev://[00:00:00:00:00:18]	InData	11427.1	6081.78	10517	5597.43
6	Rtr9	257	netdev://[00:00:00:00:00:18]	OutData	0	0	0	0
6	Rtr9	257	netdev://[00:00:00:00:00:18]	InNacks	0	0	0	0
6	Rtr9	257	netdev://[00:00:00:00:00:18]	OutNacks	0	0	0	0
6	Rtr9	257	netdev://[00:00:00:00:00:18]	InSatisfiedInterests	0	0	0	0
6	Rtr9	257	netdev://[00:00:00:00:00:18]	InTimedOutInterests	0	0	0	0
6	Rtr9	257	netdev://[00:00:00:00:00:18]	OutSatisfiedInterests	11012.3	0	10073	0
6	Rtr9	257	netdev://[00:00:00:00:00:18]	OutTimedOutInterests	0	0	0	0
6	Rtr9	258	netdev://[00:00:00:00:00:1d]	InInterests	0	0	0	0
6	Rtr9	258	netdev://[00:00:00:00:00:1d]	OutInterests	10042.1	264.782	10067	265.438
6	Rtr9	258	netdev://[00:00:00:00:00:1d]	InData	9975.58	5309.27	9975	5308.96
6	Rtr9	258	netdev://[00:00:00:00:00:1d]	OutData	0	0	0	0
6	Rtr9	258	netdev://[00:00:00:00:00:1d]	InNacks	0	0	0	0
6	Rtr9	258	netdev://[00:00:00:00:00:1d]	OutNacks	0	0	0	0
6	Rtr9	258	netdev://[00:00:00:00:00:1d]	InSatisfiedInterests	0	0	0	0
6	Rtr9	258	netdev://[00:00:00:00:00:1d]	InTimedOutInterests	0	0	0	0
6	Rtr9	258	netdev://[00:00:00:00:00:1d]	OutSatisfiedInterests	10027.3	0	10047	0
6	Rtr9	258	netdev://[00:00:00:00:00:1d]	OutTimedOutInterests	0	0	0	0
6	Rtr9	259	netdev://[00:00:00:00:00:1f]	InInterests	30155	795.101	30223	796.896
6	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutInterests	0	0	0	0
6	Rtr9	259	netdev://[00:00:00:00:00:1f]	InData	0	0	0	0
6	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutData	19708	10489.1	19701	10485.4
6	Rtr9	259	netdev://[00:00:00:00:00:1f]	InNacks	0	0	0	0
6	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutNacks	0	0	0	0
6	Rtr9	259	netdev://[00:00:00:00:00:1f]	InSatisfiedInterests	11012.3	0	10073	0
6	Rtr9	259	netdev://[00:00:00:00:00:1f]	InTimedOutInterests	0	0	0	0
6	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutSatisfiedInterests	0	0	0	0
6	Rtr9	259	netdev://[00:00:00:00:00:1f]	OutTimedOutInterests	0	0	0	0
6	Rtr9	-1	all	SatisfiedInterests	19708	0	19701	0
6	Rtr9	-1	all	TimedOutInterests	0	0	0	0
6	Rtr10	1	internal://	InInterests	0	0	0	0
6	Rtr10	1	internal://	OutInterests	0	0	0	0
6	Rtr10	1	internal://	InData	0	0	0	0
6	Rtr10	1	internal://	OutData	0	0	0	0
6	Rtr10	1	internal://	InNacks	0	0	0	0
6	Rtr10	1	internal://	OutNacks	0	0	0	0
6	Rtr10	1	internal://	InSatisfiedInterests	0	0	0	0
6	Rtr10	1	internal://	InTimedOutInterests	0	0	0	0
6	Rtr10	1	internal://	OutSatisfiedInterests	0.000768	0	0	0
6	Rtr10	1	internal://	OutTimedOutInterests	0	0	0	0
6	Rtr10	2	internal://	InInterests	0	0	0	0
6	Rtr10	2	internal://	OutInterests	0	0	0	0
6	Rtr10	2	internal://	InData	0	0	0	0
6	Rtr10	2	internal://	OutData	0	0	0	0
6	Rtr10	2	internal://	InNacks	0	0	0	0
6	Rtr10	2	internal://	OutNacks	0	0	0	0
6	Rtr10	2	internal://	InSatisfiedInterests	0.000512	0	0	0
6	Rtr10	2	internal://	InTimedOutInterests	0	0	0	0
6	Rtr10	2	internal://	OutSatisfiedInterests	0	0	0	0
6	Rtr10	2	internal://	OutTimedOutInterests	0	0	0	0
6	Rtr10	256	internal://	InInterests	0	0	0	0
6	Rtr10	256	internal://	OutInterests	0	0	0	0
6	Rtr10	256	internal://	InData	0	0	0	0
6	Rtr10	256	internal://	OutData	0	0	0	0
6	Rtr10	256	internal://	InNacks	0	0	0	0
6	Rtr10	256	internal://	OutNacks	0	0	0	0
6	Rtr10	256	internal://	InSatisfiedInterests	0.000256	0	0	0
6	Rtr10	256	internal://	InTimedOutInterests	0	0	0	0
6	Rtr10	256	internal://	OutSatisfiedInterests	0	0	0	0
6	Rtr10	256	internal://	OutTimedOutInterests	0	0	0	0
6	Rtr10	257	netdev://[00:00:00:00:00:1c]	InInterests	0	0	0	0
6	Rtr10	257	netdev://[00:00:00:00:00:1c]	OutInterests	17150.1	452.199	18794	495.545
6	Rtr10	257	netdev://[00:00:00:00:00:1c]	InData	17151.7	9128.58	18786	9998.41
6	Rtr10	257	netdev://[00:00:00:00:00:1c]	OutData	0	0	0	0
6	Rtr10	257	netdev://[00:00:00:00:00:1c]	InNacks	0	0	0	0
6	Rtr10	257	netdev://[00:00:00:00:00:1c]	OutNacks	0	0	0	0
6	Rtr10	257	netdev://[00:00:00:00:00:1c]	InSatisfiedInterests	0	0	0	0
6	Rtr10	257	netdev://[00:00:00:00:00:1c]	InTimedOutInterests	0	0	0	0
6	Rtr10	257	netdev://[00:00:00:00:00:1c]	OutSatisfiedInterests	10082.9	0	9950	0
6	Rtr10	257	netdev://[00:00:00:00:00:1c]	OutTimedOutInterests	0	0	0	0
6	Rtr10	258	netdev://[00:00:00:00:00:1e]	InInterests	10053.2	265.074	10083	265.86
6	Rtr10	258	netdev://[00:00:00:00:00:1e]	OutInterests	0	0	0	0
6	Rtr10	258	netdev://[00:00:00:00:00:1e]	InData	0	0	0	0
6	Rtr10	258	netdev://[00:00:00:00:00:1e]	OutData	9980.02	5311.63	9983	5313.22
6	Rtr10	258	netdev://[00:00:00:00:00:1e]	InNacks	0	0	0	0
6	Rtr10	258	netdev://[00:00:00:00:00:1e]	OutNacks	0	0	0	0
6	Rtr10	258	netdev://[00:00:00:00:00:1e]	InSatisfiedInterests	7273.45	0	8941	0
